317.177,35.5707,163.839,47.1492,16.033,-33.7983,-35.3971,-7.00909,-1.16171,-20.6385,94.1067,79.6735,-33.8841,-57.1119,-13.6683,32.2066,139.334,27.5547,88.2389,4.0605,-16.1862,197.531,65.8732,-145.889,24.787,-154.023,11.865,-10.4755,132.038,22.4211,-115.342,-123.502,-48.0521,-23.145,4.41789,-14.4844,-43.4881,20.0541,-29.7161,-5.44399,-144.36,-10.5982,9.27537,-37.7211,-5.05111,-49.2442,-206.609,106.613,141.265,146.88,73.6219,-20.7814,-5.22415,6.36199,-9.4246,-124.938,-84.4259,186.413,209.54,-220.134,161.692,-67.9963,-14.6056,-18.3288,14.3858,-12.5942,47.6213,41.6467,90.112,41.8806,-164.871,-296.926,-34.6545,-140.903,10.0227,27.9501,-45.0516,-15.3957,145.824,-180.867,145.313,50.6868,-44.8064,114.052,-328.674,4.87199,-101.184,-24.2585,28.1473,103.933,-25.9175,41.0204,109.986,-198.361,-173.025,156.882,81.3446,328.539,72.2149,51.2315,-37.66,-35.8986,-35.9567,32.6699,37.1485,-109.122,-63.7795,44.1201,-158.243,122.979,249.808,-78.7624,272.515,-32.8831,-8.28148,56.0263,-55.9915,48.7052,11.493,7.70466,-160.511,-116.919,74.1637,199.84,39.544,91.8367,-57.3461,-318.073,26.7359,-199.847,49.2899,61.6265,5.90364,55.6558,-17.5166,-2.89921,3.26473,35.3447,-65.5182,-74.3663
312.652,38.4388,82.7528,11.3524,8.30339,-7.73362,-61.434,-13.0492,11.4755,-7.82828,166.315,42.9407,-31.8656,-73.0363,3.13872,68.1816,144.997,10.964,41.5508,-10.5717,-18.8366,66.2822,63.6061,-72.4437,21.6367,-146.144,-1.61978,4.43452,-156.94,-39.8771,4.5963,-65.2432,-35.5605,-30.7687,7.59631,0.212377,-51.0215,170.935,-129.95,-154.304,-15.5074,8.02119,-5.8033,-50.1486,9.07503,67.6859,114.29,131.372,124.991,-15.0432,-29.4644,8.98952,12.4348,-9.58942,-11.3526,170.612,205.055,-215.057,126.277,-96.8173,-1.04572,4.92102,20.0229,-42.4724,1.40344,6.31052,63.1319,19.6323,-186.686,-286.634,21.0298,-78.2095,6.29555,9.11482,-9.59542,-23.8886,-13.3674,17.2485,-238.778,142.181,-161.132,145.557,-288.989,-42.8536,-22.0361,-0.475771,14.8827,7.64513,-11.6565,96.1921,-1.58356,-173.71,-226.11,340.398,138.82,234.271,25.9625,-37.8214,-46.5507,-20.2516,1.71006,10.7512,-12.0006,8.80543,9.98578,120.774,-10.9284,-41.6529,351.675,-81.45,109.618,54.5207,-72.8702,25.4095,-9.92101,-11.679,0.729272,53.5421,-10.6537,2.11999,238.235,245.208,-61.7231,-252.556,-53.376,-333.687,70.8868,20.4902,10.9931,92.1568,-7.30614,-3.62719,4.18417,-5.54014,-8.00666,7.86124,-20.8779,-19.5466,195.528,52.6052
319.391,34.9292,29.5174,-0.143443,4.39652,1.43662,-21.4073,-18.9558,3.36023,-5.63445,229.391,2.11675,-4.3353,-73.8663,-2.17447,84.1477,65.6915,-7.57213,3.04067,-5.16511,-0.621078,-51.7595,35.3602,3.74052,-3.78415,-135.469,-0.238313,-0.384014,-101.063,-98.3331,4.12634,-14.6996,5.31009,-5.60358,4.793,-0.553816,200.723,0.471186,-57.2208,-157.552,-2.30303,1.29382,6.94001,-46.0547,6.51701,202.806,175.887,6.87235,-16.5192,-2.46755,10.0085,1.30558,1.54112,-5.20051,1.39813,-219.822,122.888,15.5053,-0.52446,-56.0208,13.5634,3.74186,8.38838,-35.4052,2.33193,-1.68416,-304.065,-325.253,37.6051,-25.7218,4.86977,4.79153,1.38271,-0.539155,6.96831,3.20297,-7.0867,2.37875,128.377,-33.487,-290.668,10.4664,10.3182,-2.41269,4.76732,15.0182,0.0334547,-6.05759,9.86237,102.23,-5.76553,372.717,350.923,22.8455,-50.5606,-60.5326,-54.2184,0.145376,7.6682,3.0277,-1.45746,2.9455,-2.11834,9.31988,2.86635,-86.2422,460.663,31.5323,-13.7466,81.9413,-84.6176,-5.60589,4.8266,-25.4785,-1.24719,6.4149,-5.74365,45.9558,4.1656,5.40323,-291.041,-326.009,55.6545,-14.3266,96.1398,112.161,-26.3952,5.86308,-16.9569,-24.5782,5.42899,-0.0810829,-3.55959,7.63693,-3.1294,-0.184148,15.9479,-27.7177,-523.799,-56.1513
324.219,36.7523,-44.6911,1.9115,-3.25957,-0.744787,10.3188,-15.5039,-6.20449,-4.285,234.042,-1.23115,10.7628,-73.2476,2.72154,85.7276,-94.2857,-5.84011,-10.51,-6.06503,8.58517,-44.8378,-44.4877,-6.10143,3.16242,-135.507,-0.350187,1.12185,86.6429,-91.1056,-22.3995,-19.4413,13.8394,-10.507,-1.32246,-3.75414,201.981,1.18391,67.8803,-157.54,4.00057,0.525544,-2.31639,-46.6454,5.59653,193.867,-199.999,15.8339,6.15163,-9.9026,16.4529,-0.907343,2.8051,0.0376867,5.33897,-209.279,-157.396,-5.31168,0.130822,-45.7424,-9.74518,-3.0787,4.73985,-29.9335,2.7752,2.36783,319.955,-298.919,-54.8605,-55.7132,1.69917,1.25368,0.0302802,-0.0529894,-1.11782,5.87976,15.4549,13.697,99.0912,13.8233,325.333,-14.0137,-4.50731,-2.55405,-11.0645,10.8924,2.41965,5.07752,-10.8362,107.715,-5.92859,332.482,-357.439,64.8665,60.6989,-44.6553,52.6275,-10.3132,-14.4797,0.0357206,-3.60756,5.26308,9.32892,17.7702,-23.7416,-34.9788,-485.35,-20.037,3.81081,93.751,90.5361,4.87748,-2.34301,-30.5985,2.07376,-3.73363,-6.32791,59.3175,-8.78213,-1.57429,299.472,-277.065,-36.0911,-57.2417,-102.735,86.6104,21.9942,23.5469,22.7519,-19.2837,-6.8711,-5.74409,-10.5138,4.85706,6.06749,8.57916,-47.6368,13.2134,552.619,-41.9002
324.139,32.458,-101.546,16.2138,-7.42985,-9.20043,50.4025,-17.0854,-13.2683,-8.99525,169.579,48.6046,37.196,-78.9543,-0.69696,56.7821,-170.285,19.4604,-51.9818,-5.86999,27.0429,81.195,-66.2901,-82.2264,-22.1893,-156.211,-1.94758,2.98169,129.619,-30.0506,-13.8986,-72.6424,54.3249,-21.4916,-9.14565,0.243379,-55.9378,185.804,115.046,-172.253,32.1856,9.06729,6.51005,-53.0506,1.92993,49.0214,-108.093,146.85,-157.327,6.62318,61.3182,7.61249,-18.7273,-11.2678,18.791,166.638,-186.385,-221.998,-145.251,-116.875,-2.18058,25.8288,-6.1107,-52.9815,0.24979,3.99273,-85.7076,34.4767,214.495,-281.829,-11.5695,-96.3635,-19.3968,8.78233,18.3459,-22.5275,16.4101,5.37885,-220.589,114.938,122.548,180.455,304.041,-47.6717,45.0835,-1.18532,-14.9141,2.70051,10.23,100.031,-11.4111,-179.704,254.399,316.865,-147.097,252.355,-56.2658,-18.9461,61.9479,-20.853,-2.05765,9.0854,9.06244,-4.81552,-29.0945,83.6055,71.7861,6.2845,-352.496,-100.28,-150.875,34.0596,65.1581,34.6336,22.3911,-7.43871,-9.98213,48.6905,3.93616,1.73764,-246.747,236.949,55.0063,-217.691,76.3683,-342.219,-73.1797,-15.743,-21.442,91.8079,14.7874,9.39731,-12.7626,-6.8288,8.4706,0.956943,22.605,-64.1185,-244.988,45.8762
335.163,34.6208,-184.816,56.5047,-14.4702,-39.6201,20.7144,-4.85852,-1.57647,-18.6612,104.965,76.8674,35.855,-60.2457,14.3289,27.264,-160.606,33.7351,-107.749,5.09634,25.3684,217.85,-55.2073,-162.222,-38.1586,-168.221,-9.11479,-10.9688,-171.994,28.3792,106.74,-114.168,68.4599,-38.5314,1.68665,-16.929,-13.2092,-9.27877,5.28647,4.05092,142.391,-19.5773,13.332,-39.9089,17.6585,-38.8261,183.572,77.7892,-166.508,152.597,-68.9611,-10.2848,24.3652,9.4336,15.1404,-136.782,80.3747,200.053,-188.568,-246.961,-175.221,-95.5323,22.8587,-6.13707,-5.46037,-7.68449,-13.5759,30.5403,-120.617,64.1489,202.963,-284.312,52.9559,-164.899,-19.9137,25.0744,61.4389,0.0722687,123.716,-153.976,-128.798,20.3989,12.7924,162.702,324.239,9.5538,131.4,-25.2971,-26.6725,122.154,13.4426,50.7044,-129.069,-203.108,200.392,129.906,-77.3774,337.138,-116.648,75.0059,23.7917,-31.0137,57.7958,29.4982,-66.4155,-73.1193,42.7763,0.841769,187.566,158.756,-223.077,-85.6791,-299.41,-61.646,-13.8134,39.2287,45.0875,79.5957,-14.7309,-15.351,164.399,-121.427,-57.9506,187.918,-73.1069,122.036,68.4182,-301.416,12.8976,-232.604,-59.8691,41.7311,-29.2179,58.8982,29.9649,5.86338,-30.9955,68.8777,98.443,-77.4574
304.563,27.6767,-208.496,79.733,-16.2942,-54.4814,7.27319,-0.182986,9.08937,-24.2984,4.95046,132.964,35.0688,-52.3946,19.967,-7.31861,71.2002,57.7713,-229.102,12.6316,40.5444,32.6397,27.4161,122.045,-101.441,-334.169,-11.3846,9.76843,-78.6186,20.1347,-147.296,1.34924,287.713,-147.49,-34.686,2.91543,121.454,-108.445,-47.5914,-167.752,25.9449,206.66,184.427,-74.8481,-13.8391,29.0132,-167.657,-101.963,108.553,75.6325,25.5273,231.738,-206.14,-31.7836,61.8077,27.8163,-30.2847,-113.667,135.599,108.168,-138.982,-84.4308,-264.206,-202.424,24.5894,35.3204,68.3812,-29.7206,42.7823,12.23,-146.354,155.291,118.728,-202.376,144.6,-293.652,9.69419,31.6532,-119.052,114.629,76.4804,16.5566,-74.1394,-109.434,-131.799,128.58,263.048,82.8354,276.052,64.1749,-31.6435,-27.5479,100.996,110.291,-88.6283,-141.12,43.4138,-98.6234,61.8205,310.173,-112.243,250.253,-10.581,-32.1801,-16.9333,17.7538,-12.985,0.179197,-83.6318,-49.8174,179.549,79.8291,41.0445,7.57763,-319.73,-75.9387,-200.12,48.8425,48.3155,40.9396,-80.4456,52.1081,39.249,-92.5184,40.1091,-35.8993,-81.0652,203.124,13.5908,-23.0258,35.6132,-313.549,-47.5116,-137.218,-15.1982,73.6619,27.2769,-47.506,-54.0461,33.2574
402.342,37.5374,-388.678,213.947,-31.1116,-150.207,-281.277,29.4263,110.829,-59.3463,230.496,-141.868,-32.6766,87.2714,80.2928,26.3348,-238.515,-54.0284,5.21779,102.501,-113.113,136.892,-17.6206,-46.6017,43.0917,-81.1122,-139.648,-206.151,-65.3952,12.5023,-179.07,-16.0521,77.8815,21.7565,197.682,-185.057,-18.4138,75.2366,1.50295,-274.368,-35.2923,-54.2962,-12.114,162.815,227.247,5.08349,69.006,14.5532,-228.905,-99.7685,241.604,1.61839,24.5116,266.131,-175.413,-56.3152,-5.78221,53.5708,-53.5872,-199.038,129.694,109.932,-14.0698,-23.8833,-318.102,-220.108,7.41662,10.3322,-4.55527,-17.5834,99.8013,-63.4486,-89.6696,164.105,9.88891,-33.9468,307.78,-363.485,12.8186,-52.0766,-28.4479,72.6265,41.139,57.2747,44.4298,-79.0777,-178.782,-4.41273,40.5152,316.854,418.21,0.266707,-20.1139,-33.2076,116.565,78.1741,-98.3953,17.4068,-33.9132,-185.268,59.4462,61.4256,56.5881,451.269,-252.744,-15.7924,12.1594,-20.1167,39.3531,90.0498,-90.3459,-49.2033,8.80346,-22.0831,179.994,47.5263,-75.6883,57.47,-444.54,-105.297,42.4115,-19.6636,-2.99528,33.62,-32.8884,19.5868,17.0662,-101.969,21.6975,30.7913,-63.1723,172.126,-17.3393,-93.0206,86.2239,-401.676,-16.2612,23.6623,22.1342,-29.7374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350.572,118.726,327.195,191.06,85.3194,-110.993,248.247,87.0392,-55.3552,-153.029,211.193,-123.908,77.5825,-15.4336,-185.706,68.6082,219.844,-136.284,-38.628,206.951,-56.2214,119.706,-3.34145,-66.0892,-137.938,-46.3595,261.447,81.119,47.4297,-6.73434,13.746,-7.26242,-32.9785,133.453,209.379,-263.746,-56.2597,44.7617,-126.534,-53.1959,29.4911,-13.4058,197.526,-334.86,-204.247,-77.115,-134.55,142.593,38.0822,-43.2931,50.806,-192.753,69.4534,110.238,-424.352,-121.23,-128.532,80.1523,139.022,11.0693,13.3212,-127.188,-133.324,-128.277,1.80722,454.34,-89.3653,-38.0921,6.55846,95.5819,91.8048,-98.2819,-132.285,-26.5612,-134.04,73.366,404.75,180.516,0.500174,1.42036,32.7011,34.4177,30.7541,-90.128,-62.2727,134.252,-36.3504,87.5907,6.81916,-309.205,309.525,48.214,54.4594,-71.9362,0.655931,2.99974,-12.8701,35.4603,-69.489,61.1232,138.382,50.0742,-23.815,-402.572,-246.564,43.8038,76.6445,-28.5038,-53.8799,-34.9277,-18.3984,62.9526,6.24488,35.9015,90.636,-122.286,16.3747,109.494,-496.582,176.636,29.641,15.8564,3.40435,-34.0536,-58.5631,11.5309,65.5624,29.8249,12.5021,5.3042,-73.3872,-140.56,131.403,34.394,-14.5183,505.715,-10.1245,-5.41929,-16.2092,6.35679
286.763,95.3572,195.169,85.3168,49.9462,-41.8567,11.8878,12.8894,12.5059,-66.3759,-5.00509,82.1362,-85.7367,-71.6162,-39.9722,-33.7029,-106.459,131.849,113.759,2.48311,-56.2361,-48.7157,-137.216,151.56,225.764,-110.986,5.43063,18.1386,-51.1712,4.16945,163.362,113.331,47.2581,-275.46,18.4787,0.405923,49.8305,36.1772,36.0608,-178.861,139.088,-220.985,-190.548,-49.6454,12.4993,100.113,144.663,-154.37,94.8629,-132.148,-89.6245,88.1664,-297.481,-31.257,-20.5283,122.218,184.783,-97.8598,-151.975,-162.343,-49.2659,46.4686,-37.6918,285.34,-30.8877,-11.8482,112.532,59.9188,-16.3649,-178.516,-179.115,109.356,92.7033,50.9542,266.153,146.724,-86.3268,71.5667,-20.106,-37.292,-2.51153,39.3215,-91.7982,178.972,52.2849,-138.41,81.0978,-192.67,228.395,157.751,30.0069,-85.0817,-109.604,111.316,-74.5165,44.7985,69.3468,14.2643,160.972,-143.816,-170.83,-243.202,-114.182,24.2521,151.013,-109.271,-122.146,51.2397,86.3692,127.101,38.946,-94.9267,52.8194,-100.003,-203.87,156.843,-242.841,15.9998,34.497,-108.802,-61.8178,-33.8297,-3.32814,71.3833,109.525,-9.07533,-104.283,-93.9636,-18.611,-44.6918,100.375,242.243,-81.5239,193.784,-128.437,-99.9224,27.2527,1.93441,30.753,-38.8036
319.448,105.477,161.876,63.0553,44.5291,-20.1086,-19.8659,-7.15789,23.7402,-51.0946,67.3818,45.823,-85.3608,-86.0203,-21.9067,63.9856,82.3616,59.4095,29.247,-12.6294,-42.9063,212.872,120.529,-54.1949,54.534,-87.7655,4.3939,10.6573,222.516,146.536,65.9951,-244.644,8.71348,-54.402,23.7364,-8.74917,105.813,-84.608,135.276,-292.642,-207.188,-45.0565,24.5147,-52.1019,4.02683,-51.3261,-62.2058,-72.4872,-7.83576,81.9286,-270.392,-45.7965,-2.83927,-9.68875,-25.5639,-213.673,-227.9,64.7096,35.2296,42.3885,-12.2207,252.195,-38.0861,-49.6947,11.2329,13.4152,-228.662,-163.959,-86.0408,268.294,217.294,-21.5348,193.465,129.85,-57.9421,33.6084,-12.898,18.4842,-53.75,40.2971,-70.3023,177.413,131.299,-273.469,71.8769,-69.3767,186.655,72.6494,20.6691,80.4144,3.902,108.267,123.271,-89.9527,68.5364,-10.1208,38.5238,-188.842,-240.276,-163.46,42.5947,40.2268,58.1617,16.7457,21.9834,159.99,227.838,-50.3362,-75.3328,-187.586,-59.695,104.909,-260.458,126.054,-88.4342,-121.751,65.3384,-4.77168,1.67028,9.74534,91.2594,67.5119,35.4615,-115.896,-183.332,-65.7131,132.542,150.3,8.87123,256.127,-132.601,-25.2171,-3.98667,-83.7674,2.644,9.08221,-72.3755,-0.787433,-73.9008,67.1069
311.567,100.907,83.4323,26.2831,21.8071,2.37156,-48.2134,-36.0938,20.0485,-20.489,115.848,-0.987755,-82.7852,-76.4746,3.99572,120.044,95.6983,7.35123,-15.6196,-23.9832,-17.8687,138.781,128.256,13.5726,6.53429,-107.506,-3.73793,2.03609,-43.9909,-24.4078,122.23,-117.225,-17.676,-32.1256,0.82107,-3.55906,-152.948,0.793655,-213.336,-254.577,15.7144,3.24997,-4.37698,-43.2219,3.95967,-135.953,-142.876,147.273,-176.098,-101.797,-67.5463,3.73352,-7.86002,-10.7288,-6.56174,38.7294,-1.24538,2.55455,-14.3765,180.936,-73.7889,-11.13,0.0338868,-15.7719,0.964843,-1.18391,215.586,214.337,160.118,-153.927,129.224,145.595,-67.0431,49.064,9.57216,7.20206,-25.0678,33.4694,155.836,-4.50341,265.596,-286.192,13.0472,9.85865,168.857,85.7784,-7.64498,-6.98689,-1.71187,111.6,-11.7296,-43.7738,-38.4323,8.36189,-2.74045,-233.965,-203.266,-90.4074,121.632,56.9709,42.4496,22.6439,-23.8221,43.8173,16.4808,-237.338,-245.622,1.90062,-10.2993,282.981,-232.217,-21.3286,22.7977,-175.853,65.7741,18.5989,-12.6235,62.6069,-4.38215,14.0645,-164.848,-167.509,-132.894,127.606,241.546,281.94,-123.854,84.2017,-109.302,-139.192,54.1333,-37.8215,22.5399,38.7121,-12.569,14.0378,87.5981,-7.23325,25.0587,-88.1542
317.545,96.4136,29.6776,14.5426,9.18726,11.0313,-18.3634,-51.9173,7.48934,-13.2005,167.294,-43.2334,-25.3319,-75.2539,-2.18703,162.903,48.016,-48.6855,-14.8798,-20.9759,-4.12485,78.5843,63.7141,82.5014,-18.6539,-146.994,-2.23104,-3.33734,-44.019,-138.261,52.5272,-6.02331,-11.9925,-40.5874,3.51917,-7.75748,-55.7833,-182.566,-116.284,-153.438,17.288,-9.41386,-0.45719,-50.8103,3.40017,112.253,50.0786,-155.29,-139.359,-38.2154,2.70365,-11.8079,-2.12731,-19.5574,-4.39033,167.528,184.34,221.85,-129.765,-123.644,0.831361,-8.532,-3.73921,-49.6173,-3.49617,-1.22611,17.0274,70.1477,262.523,212.035,-84.7278,-5.93296,-3.14796,-5.5603,-19.2236,-18.9426,-10.4191,15.0901,-230.718,-130.693,-143.409,189.122,286.063,32.1157,-39.9604,-2.39554,-10.3932,2.38656,-11.0806,94.5751,-10.8262,-238.148,-162.04,-162.358,-303.8,73.2621,245.406,44.2998,16.2429,-2.13052,-22.4392,11.8901,-7.11671,19.3705,-6.00047,113.651,-29.2317,7.70516,-333.413,-129.575,136.937,-27.8396,55.9188,38.1987,-16.947,-0.0236373,-9.28775,54.9863,-5.12969,-4.68651,234.108,250.73,222.072,75.2134,-343.022,-109.827,5.85791,-63.8693,92.7824,33.6895,-2.89442,6.04742,-14.0959,8.20867,-4.47157,7.74783,-18.9384,50.8225,210.327,92.8071
321.353,99.8939,-44.2809,14.79,-9.81975,9.65392,7.83942,-49.7671,-10.6211,-13.2024,168.443,-45.3726,31.8252,-76.005,2.03741,167.072,-71.6743,-47.0729,13.1789,-23.0322,10.3205,79.947,-77.6256,80.3925,22.3543,-147.947,2.3517,-1.00178,20.7501,-130.306,-80.2771,-14.7213,31.4524,-42.9808,-0.448914,-13.1585,-54.3089,-175.478,115.38,-169.843,-26.2685,-1.59147,6.89927,-51.1206,10.1889,107.735,-57.5425,-142.176,140.08,-55.2614,14.5415,-17.1295,5.38405,-11.7209,12.1056,161.893,-200.122,214.815,148.591,-103.343,0.0114142,-18.2816,18.5422,-44.7664,8.77342,-0.929607,-26.9509,71.7181,-289.703,193.011,101.378,16.9305,4.27038,-19.8364,21.6316,-8.21681,15.3325,24.5445,-216.488,-121.361,144.712,151.225,-310.865,42.529,40.4915,-0.82035,17.2434,-1.72708,8.55987,103.45,-1.73885,-237.738,185.345,-128.467,335.771,26.6438,-261.687,55.5964,-21.2572,0.933802,23.3771,13.84,9.18732,31.5378,-14.3151,79.9667,57.2457,0.133265,361.486,-71.8493,-139.128,-47.349,-67.3397,21.5722,21.8389,13.4949,-1.99356,44.4656,-3.66691,7.40625,-248.097,233.744,-229.731,42.6604,345.046,-37.1993,-2.28593,-70.9745,-92.3902,5.05318,0.586781,14.2981,2.7181,6.73542,3.24799,15.6671,26.0218,49.2576,-237.805,24.2603
322.611,94.8861,-101.515,32.2483,-23.3733,-0.1536,37.6477,-40.7114,-23.1511,-22.7321,122.178,2.19889,88.4304,-83.8779,-1.50764,105.832,-116.715,20.0193,10.6737,-21.354,28.2557,150.144,-134.219,-4.55423,-6.33121,-106.501,3.25873,-0.984551,15.8208,-23.5021,-135.359,-130.305,30.9293,-20.5251,-1.07787,-0.483904,-135.604,3.10827,192.178,-280.899,1.98988,-4.34415,3.47225,-46.1336,3.46961,-131.613,134.213,163.591,143.395,-98.3904,117.725,4.49876,1.56197,-17.3042,16.6687,26.0526,4.67331,-0.456608,-11.4385,189.432,100.521,3.64705,5.33035,-30.0025,5.35171,-0.0256565,-207.066,203.652,-147.192,-158.772,-157.088,144.924,66.7559,74.875,3.50779,-7.52523,29.5173,26.3214,165.612,-4.0083,-275.25,-294.086,21.7452,-5.76484,-191.053,91.9396,-4.73665,-0.263553,11.3344,112.613,-7.93709,-18.6048,16.9754,-16.1891,-12.4184,-214.018,240.016,-123.244,-110.733,54.553,-62.111,28.4197,30.9023,24.7987,-41.5164,-230.312,240.241,-3.51154,-12.8043,267.159,250.108,11.9062,10.3101,-165.044,-73.1862,-6.47082,-5.13419,87.0169,-2.81161,-6.02665,199.061,-187.67,159.575,155.699,-273.504,242.976,95.6244,116.77,130.815,-108.298,-43.9273,-54.3411,-44.2897,35.5851,13.8985,9.40395,55.1401,5.2713,17.6895,-43.7814
336.822,105.071,-182.867,71.3175,-44.5876,-25.9959,4.05132,-4.871,-24.7243,-52.1282,78.4144,44.8686,86.5019,-90.5512,26.1116,60.3288,-104.307,68.5579,-44.753,-8.53553,53.2841,219.89,-111.596,-67.8753,-68.9198,-95.8745,-2.60007,14.9723,-247.743,142.366,-64.6132,-239.181,1.48853,-62.2582,-19.0883,-12.8476,121.521,-102.682,-148.379,-286.128,224.525,-56.5938,-15.9441,-53.9837,11.8859,-36.2861,29.5266,-90.2987,-14.3809,117.094,295.971,-59.8912,27.5089,-0.80755,30.3073,-205.636,201.867,65.225,-29.9707,12.2724,-19.5316,275.473,77.9926,-38.4496,-8.22108,10.9122,245.046,-167.02,74.2476,275.092,-194.354,-40.5726,-229.645,108.337,57.3987,66.0656,28.8675,20.0375,-86.3422,62.5822,105.071,194.578,-157.173,-280.767,-42.5336,-113.836,-186.366,79.0799,-46.7015,98.3676,-3.17637,86.72,-92.6665,-55.1149,-50.7589,-17.2391,-84.1509,-164.187,265.912,-187.444,-6.3783,24.3907,-67.2045,27.1502,-41.6176,168.142,-217.848,-60.7384,85.0562,-177.834,36.0246,79.7426,244.183,160.947,130.249,-97.5047,-69.9015,-19.1167,-13.2652,11.4766,-120.602,87.7021,-34.1635,-151.531,210.674,-50.0891,-137.355,124.172,-47.0537,257.883,123.519,19.3472,12.068,-87.3881,-7.54787,11.8115,-49.497,-13.34,40.1829,41.7865
310.235,88.4109,-216.585,101.4,-51.9562,-49.9997,-31.609,11.4525,-10.9841,-71.7364,19.1798,75.3968,75.8248,-81.1694,51.56,-35.8741,83.4611,125.806,-132.999,17.6481,72.3238,-26.8688,128.957,142.352,-218.153,-153.275,-15.4818,27.6296,43.0922,-4.15345,-189.121,121.991,2.09661,-279.587,-36.9865,1.59677,53.6206,32.6068,-30.5535,-209.895,-146.005,-204.957,226.324,-69.5904,-17.2651,93.26,-140.965,-136.766,-108.86,-137.503,110.489,140.611,287.464,-47.616,41.8736,127.052,-192.641,-106.2,153.738,-171.442,65.9249,37.9466,-15.3468,300.388,52.2709,0.26023,-131.258,73.3521,16.1656,-198.802,188.644,125.093,-76.7023,47.774,-309.972,98.5746,80.7243,90.3225,-11.169,-38.9661,-22.0566,16.3299,117.255,214.02,-63.65,-137.419,-59.7796,-248.487,-204.381,165.848,-77.5301,-77.0671,96.9732,89.3322,85.1316,56.8349,-60.1093,4.20769,-186.56,-114.014,170.424,-243.618,187.976,-24.9912,-179.292,-109.489,134.899,41.0959,-85.6068,150.56,-45.6949,-100.766,-53.4655,-118.451,178.088,159.354,259.861,107.059,-12.1713,-149.181,84.375,-45.963,10.6613,94.3807,-128.915,-17.0442,104.563,-92.5717,47.9282,-57.8761,-128.101,225.789,21.6034,229.783,158.034,-79.0026,6.37572,22.3878,-13.0181,-36.9072
376.008,109.041,-355.392,208.994,-81.3253,-121.961,-277.442,82.1987,63.3082,-147.534,242.82,-144.283,-77.9196,-7.56664,190.706,67.5342,-265.474,-134.377,37.5917,225.272,44.1672,160.549,-6.92642,-96.7793,148.472,-54.2414,-283.257,57.2021,-93.3521,-1.79635,-26.2464,-10.8099,45.4441,159.836,-183.097,-310.731,-31.2654,24.2062,112.911,-74.9355,-19.441,-17.7576,-214.896,-328.34,280.657,-73.8923,121.958,149.006,-62.865,-24.8194,-22.1768,-228.109,-62.6302,193.804,444.494,-134.949,137.09,90.848,-157.136,-0.121546,-20.7352,-129.502,193.326,-148.153,-82.8263,496.541,117.278,-49.4118,-12.4253,122.006,-99.654,-109.352,139.803,-36.2083,173.456,111.861,-465.153,103.127,-25.2695,22.5575,-11.2645,42.386,-58.1843,-107.188,71.1899,143.767,46.5249,139.765,-21.6556,-391.595,-256.82,41.0299,-37.1126,-58.7029,4.59612,-14.1913,-0.541473,37.7577,87.5056,63.5805,-153.246,66.6413,-22.4359,-385.363,347.049,53.7489,-76.7196,-36.8838,62.4099,-30.3001,23.7819,58.6849,-11.9172,56.6441,-83.6395,-149.463,-73.4275,88.5932,505.22,295.638,-39.2724,22.71,1.97442,-51.0469,65.3041,18.5093,-78.4625,34.2472,-22.7083,6.15419,98.0679,-139.237,-131.952,-19.7103,-112.111,556.961,-3.9621,-10.8259,9.1261,3.23488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
