239.145,31.4527,61.3969,16.2123,5.98418,-2.94654,-43.9572,-7.27015,12.0563,-7.87712,136.059,44.9498,-23.9814,-71.4295,1.66069,62.818,101.621,8.50028,49.4524,-10.3722,-18.7713,44.8497,55.3085,-40.9858,22.5879,-151.855,-4.81122,16.2403,-142.115,-31.092,12.6925,-60.9894,-38.4692,-35.3809,10.5623,11.0935,-32.1405,174.5,-112.639,-161.268,-13.8523,31.6673,-17.3034,-37.8606,13.8027,92.8493,129.763,128.707,126.4,-19.2683,-28.8939,28.2813,19.3114,-20.4002,-10.8031,179.33,243.437,-223.205,139.323,-96.6149,-5.3106,16.8601,39.6697,-37.1616,-14.5902,-7.54999,81.0329,7.85273,-218.146,-331.672,22.854,-90.5688,23.579,10.9348,-20.5706,-44.1546,-6.06915,9.32096,-259.802,128.781,-210.428,187.01,-355.27,-72.1861,-20.5329,8.05952,19.9591,-16.6161,-23.8764,77.4349,8.41201,-226.008,-280.849,423.995,155.408,300.196,32.6186,-55.2683,-63.6893,-20.9842,-1.51596,12.1769,-6.69824,-11.6518,18.87,135.254,-32.9169,-28.3017,438.403,-101.857,153.473,74.2673,-111.466,27.0161,-11.493,-6.09931,8.7527,35.0421,-8.85844,1.53285,289.624,334.373,-55.3718,-329.496,-64.2223,-428.855,84.9291,31.2642,23.3804,133.805,-23.3372,-4.20238,1.92553,-5.39374,-5.09417,4.7312,-17.1448,-15.9215,283.692,37.4126
240.635,30.461,25.5429,11.0387,2.70617,-2.68612,-9.04652,-7.33427,-0.0212936,-4.63101,186.097,1.15324,-4.06274,-59.2861,-1.46511,77.6818,61.2093,-2.89891,-0.985168,-6.00139,-1.14394,-30.0685,30.1716,-14.8475,-0.792817,-109.182,2.27986,1.45763,-60.4766,-77.9701,-10.9208,-18.2794,3.89805,-9.1056,2.93622,-1.18103,189.242,7.35062,-46.623,-124.784,-7.90113,-2.60259,11.1549,-28.629,-2.6985,208.014,155.834,20.0096,-8.97908,-1.54229,8.99085,-2.55177,0.490775,0.717042,3.27912,-223.457,122.482,13.7199,9.35365,-45.3524,24.7384,1.41461,-12.8752,-21.5997,11.4394,4.79003,-339.217,-373.546,55.5732,-45.8926,3.85996,-8.36707,-1.97925,-3.26559,13.902,12.4481,-4.15148,9.90761,134.554,-23.1522,-338.018,-15.8261,8.96228,0.223913,-5.41657,2.75882,-6.40235,13.3683,21.7595,86.112,-2.84791,454.899,409.544,29.0822,-66.6429,-73.8809,-73.1144,-2.11731,17.4382,-0.285579,-2.29455,6.43761,-0.313842,28.1843,-2.94841,-74.8782,577.092,27.0038,-17.6928,102.905,-120.414,-13.0954,19.1126,-20.6944,-4.10338,-11.2035,-1.90024,52.3414,8.29955,-2.06671,-331.08,-407.724,52.7882,-1.17939,125.692,149.873,-35.6059,15.6219,-25.529,-36.0773,9.64001,-4.12348,2.29973,6.49709,-8.34202,8.74483,-5.8905,-29.5045,-688.597,-62.9232
249.421,32.5863,-35.0419,13.9448,-2.13674,-0.545697,2.64059,-6.67573,-2.48967,-5.88562,190.154,6.49858,7.64668,-68.5729,0.51802,80.2406,-79.9238,-6.97803,-5.31227,-4.41294,5.18265,-25.566,-32.3677,-6.18693,-1.76446,-130.363,-4.48758,10.7005,55.0232,-69.6259,-3.20785,-27.3671,6.93154,-6.41725,-0.446727,4.40564,182.601,26.6239,63.7933,-156.305,5.78426,19.1293,-15.2103,-27.794,3.99981,204.235,-173.955,22.2619,-1.78417,-5.80307,5.34801,7.64264,2.80642,-3.00988,4.70205,-212.018,-138.032,-5.50539,-11.4418,-44.0203,-31.6421,8.01532,11.5213,-13.3011,-14.0966,-16.7153,354.166,-358.302,-59.3803,-69.8602,-1.51033,-2.56315,3.97247,3.02217,-12.0043,4.4841,16.0266,-1.97105,110.855,-10.5579,364.488,4.13712,2.27885,-20.3562,7.59005,27.5968,2.48356,-23.6244,-24.1106,87.2085,0.302245,409.592,-420.892,77.2558,68.2362,-63.0205,70.5605,-13.2893,-13.1791,3.47199,-8.91383,-0.45468,8.54172,9.09713,-14.6736,-39.8407,-615.63,7.08181,0.482388,82.6611,127.493,15.627,-13.4581,-49.0031,6.1427,14.7108,0.668257,40.265,-3.64587,2.196,340.593,-339.698,-43.1851,-65.4197,-135.538,119.324,31.1145,31.3173,36.0762,-30.5771,-15.3108,-2.32455,-9.57065,17.3216,5.51491,-1.46899,-44.0352,-4.25135,715.722,-38.4194
234.293,28.3543,-66.576,16.2299,-6.57147,-6.86473,41.2551,-7.18069,-13.7568,-6.82048,132.362,39.904,23.211,-63.7635,-0.263465,56.3485,-106.39,15.607,-56.2514,-11.743,24.7484,53.302,-59.0808,-57.1702,-21.4579,-134.739,3.31726,7.76577,135.597,-27.5098,-25.9593,-57.8873,54.2492,-39.3391,-10.2608,3.05194,-36.7407,165.985,101.353,-137.846,20.885,12.7834,18.2715,-40.0489,-10.1383,75.9487,-105.091,139.137,-159.61,-9.99966,53.5129,14.6916,-21.0984,-15.2923,9.89231,180.824,-226.242,-215.246,-155.35,-112.29,8.66435,17.3575,-38.8294,-47.6323,12.9008,14.1672,-120.495,26.2144,234.792,-323.656,-19.4517,-114.592,-18.5384,3.46121,15.0279,-35.4635,11.809,22.5303,-245.413,123.68,169.073,177.67,367.74,-55.6033,40.5229,-15.9325,-23.7372,19.5302,25.0469,81.2252,-11.631,-222.389,298.977,387.989,-146.501,319.269,-63.347,-34.3893,78.3932,-28.4198,-3.05899,20.9481,7.10985,8.09325,-21.7336,107.154,88.5926,-12.4088,-435.047,-85.6396,-191.768,40.2754,104.334,55.9916,22.3603,-32.8548,-10.1325,48.7248,6.7155,-4.6818,-283.31,304.789,36.1951,-273.433,87.6898,-427.959,-92.5292,-2.12157,-20.1032,131.723,19.694,-0.386806,-1.68292,-17.3533,0.102547,14.9894,11.6676,-36.9375,-334.454,18.2457
265.029,31.4123,-148.139,58.5268,-11.0577,-32.4859,-7.10554,0.242451,2.63297,-18.025,111.795,44.9804,26.2712,-51.4513,13.1036,34.9625,-162.853,16.1661,-71.6931,9.98993,14.9032,194.264,-53.1844,-144.492,-24.4339,-145.846,-19.8454,-8.90666,-155.514,26.1418,107.271,-120.014,49.3196,-19.0355,11.2269,-18.6416,-23.1821,7.0225,34.1204,-1.24511,142.677,-9.89407,-17.0623,-14.7338,24.1351,-45.0715,188.872,103.196,-152.844,163.87,-82.3095,-26.6787,33.3987,17.5216,4.21821,-144.083,96.0351,216.977,-231.46,-238.646,-215.003,-92.1255,43.1887,13.269,-27.8073,-29.671,-7.19855,42.9324,-144.514,67.7588,197.002,-350.773,59.3626,-195.414,-32.2081,39.4084,63.8295,-28.5317,158.741,-186.517,-180.47,27.0778,20.1341,139.665,419.771,17.4418,156.454,-53.9503,-47.7617,103.762,35.7801,68.6883,-161.224,-263.023,214.365,154.592,-66.1632,433.66,-105.576,93.4776,35.2538,-57.7669,62.7275,39.7126,-58.3979,-105.469,52.4918,28.1042,234.306,145.972,-273.074,-63.7077,-389.607,-60.1544,-6.52798,74.1917,77.9094,60.7757,-17.2171,-3.80523,208.546,-167.102,-61.0312,256.738,-77.7175,163.59,52.3434,-379.649,-5.54825,-299.794,-79.0412,73.4105,-15.824,94.4778,23.9515,-10.6198,-19.5935,53.8509,140.134,-59.6089
202.254,25.3949,-126.678,45.1702,-12.4668,-28.583,32.9434,2.21755,-5.98756,-15.0796,-14.2564,124.657,29.457,-50.9437,8.71186,2.41529,90.5289,57.983,-206.049,-7.59496,44.5268,13.0474,9.71077,117.979,-103.943,-294.56,13.0246,27.6901,-48.329,29.0704,-134.956,-11.4786,273.015,-172.835,-42.6473,27.0618,112.841,-102.38,-66.8993,-138.968,44.4139,222.918,222.384,-66.2155,-46.794,28.769,-162.062,-118.19,122.775,90.8179,23.7054,281.557,-219.488,-62.5163,47.9866,35.7744,-30.1892,-121.792,159.06,137.15,-163.584,-74.2467,-348.907,-200.959,62.039,42.1295,68.8134,-45.0483,62.7136,29.2767,-175.565,183.891,110.194,-258.995,135.932,-379.104,-7.65737,69.0303,-138.257,141.594,112.695,13.3221,-104.924,-134.034,-178.923,117.652,333.482,77.2246,368.05,35.9622,-51.4172,-32.308,107.801,144.08,-112.619,-181.001,41.5274,-138.898,79.9304,398.335,-104.205,335.197,5.69845,-42.3454,9.52189,49.0362,-34.742,-22.947,-101.878,-55.4857,235.798,77.9634,67.5037,13.9033,-421.566,-71.19,-259.287,70.0409,77.256,50.3057,-116.674,78.506,44.578,-143.028,52.4202,-37.8901,-77.4342,277.665,21.8423,-25.6112,9.22944,-416.504,-67.138,-181.269,-29.3955,131.704,17.9305,-39.4017,-80.6187,26.6958
341.18,43.0791,-325.907,186.16,-30.2591,-121.514,-245.168,33.9058,86.4957,-58.4332,211.176,-120.477,-32.1691,65.1633,76.0639,35.9612,-224.436,-56.4158,-0.0158387,96.2546,-98.3069,132.164,-20.2894,-37.8195,36.1589,-87.319,-144.55,-188.572,-65.9286,25.1249,-175.858,-26.8455,68.7399,-0.647527,202.752,-192.005,-20.0228,88.6966,-1.10794,-286.938,-46.8485,-53.1412,-3.11553,189.792,249.24,10.1074,75.1781,3.18017,-242.678,-137.794,244.318,19.8173,53.816,313.263,-207.623,-51.5178,-14.3567,61.6619,-58.2216,-224.438,164.512,121.396,-38.6648,16.9593,-401.544,-248.143,-13.0233,12.6396,-0.968501,-29.6955,112.01,-84.6604,-84.9837,215.627,-31.7379,-43.6352,319.744,-479.434,32.7517,-87.0604,-47.1944,106.749,63.5097,46.1976,66.1419,-66.7909,-241.886,-37.4638,36.1923,301.695,566.086,3.84721,-27.0693,-47.0522,141.276,112.605,-120.88,19.7937,-38.4656,-233.896,55.5614,51.5376,66.609,618.713,-234.653,-40.0588,22.2391,6.71223,41.9444,89.3374,-131.471,-45.87,18.0829,-40.3521,235.919,51.4664,-63.7129,40.935,-597.817,-61.7966,77.4245,-33.4636,-24.1836,61.5784,-31.3509,25.6481,9.19401,-136.51,35.581,39.619,-65.4649,231.785,7.04237,-101.675,24.9288,-544.385,-18.5153,27.4008,24.2306,-35.9289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302.354,98.7219,276.393,171.129,67.5889,-94.056,218.748,73.8489,-50.0481,-124.919,202.265,-116.296,58.9106,-8.27949,-166.002,58.9974,202.038,-108.623,-51.3949,205.172,-41.552,121.11,-23.194,-71.4382,-127.836,-15.1122,273.427,67.3327,31.2455,-16.0233,-16.9508,26.3678,7.55824,158.737,203.867,-299.783,-67.2569,48.6474,-155.379,1.07469,43.1428,-45.5703,243.8,-346.846,-270.854,-96.6518,-168.896,195.664,19.3364,-17.6647,108.407,-273.721,55.3665,171.922,-479.828,-142.559,-157.09,94.4193,172.486,59.3274,49.8443,-180.417,-233.953,-145.566,23.8632,566.298,-97.4494,-48.1567,-7.37081,124.061,146.094,-104.67,-173.895,-75.4538,-179.579,130.368,560.149,204.391,10.6336,-7.4298,45.3416,41.8178,39.8178,-122.21,-66.3852,153.901,-73.9927,148.766,7.84014,-466.089,409.253,74.3009,94.8351,-112.167,7.03438,-10.1906,-35.9304,56.1123,-89.7177,73.7474,166.428,87.5322,9.10806,-558.397,-376.294,70.3519,109.797,-30.8964,-81.448,-89.8902,-45.9966,108.362,30.3903,49.6944,114.137,-166.691,58.1294,124.947,-670.812,242.065,37.2319,16.7206,13.7044,-42.7683,-99.4058,7.66603,98.6007,66.2106,18.8748,7.80588,-108.203,-197.665,175.085,34.2435,-7.00393,676.376,-26.4227,-4.82738,-40.7063,24.1495
205.387,67.6038,130.298,57.2074,30.3452,-22.1047,-8.9435,1.81196,14.8852,-43.4601,-19.6959,83.9829,-86.8435,-62.7809,-19.1777,-34.6209,-116.837,132.761,104.149,-11.6168,-39.357,-57.9335,-126.859,160.807,229.787,-104.364,-6.88491,11.7843,-63.2975,10.9905,175.417,110.303,61.5168,-293.757,0.196922,16.5998,53.2235,58.6952,54.7639,-208.143,155.77,-231.235,-225.27,-20.0197,18.4385,126.267,164.37,-180.804,116.976,-175.333,-111.446,132.31,-347.082,-38.3309,4.11094,157.419,232.969,-110.151,-173.896,-201.103,-98.6236,68.8313,-19.6897,364.308,-44.1185,-35.61,150.455,85.3758,-9.2572,-230.245,-237.931,117.9,115.789,96.7435,344.867,164.398,-98.8648,70.1021,-14.7706,-52.5839,-0.623409,31.2684,-119.357,232.211,50.34,-158.705,121.523,-265.723,282.676,175.711,40.2196,-117.238,-144.266,147.571,-93.3272,65.3891,83.4274,17.2882,207.738,-185.271,-204.197,-322.247,-149.854,13.3505,202.212,-148.309,-179.473,61.4202,104.245,187.275,75.1597,-137.245,61.3134,-124.279,-258.483,185.846,-319.473,20.241,67.0889,-168.213,-86.6648,-48.5989,-14.6579,100.793,157.366,3.16234,-137.716,-147.259,-24.5345,-54.0565,120.471,314.843,-115.789,261.049,-158.997,-157.758,37.0883,12.3001,43.0317,-64.204
256.573,87.6211,130.877,63.3843,35.9985,-19.4859,4.16683,4.34492,16.8694,-44.5791,85.9569,21.7152,-55.4243,-74.9188,-24.5023,81.3787,105.288,29.3967,21.5427,-3.7582,-42.2602,219.493,142.097,-58.4507,32.9682,-92.1964,11.1341,17.3536,240.439,155.381,61.7686,-255.494,-10.9321,-43.3282,28.9173,-13.8442,115.788,-101.272,154.363,-292.396,-223.422,-29.5202,19.4797,-45.9396,-9.34078,-63.1224,-50.2111,-80.2134,-36.8627,100.524,-294.011,-51.999,7.12403,0.467743,-28.7437,-238.765,-253,64.657,19.3326,77.331,-12.3096,286.363,-64.98,-45.858,14.2228,24.8847,-287.599,-207.319,-104.353,324.743,264.438,-2.19355,229.339,141.731,-74.3089,53.8756,12.6754,18.5502,-85.1929,61.3143,-116.774,224.805,168.984,-334.211,111.043,-94.1276,216.222,104.6,30.8945,54.986,14.2858,132.49,135.917,-96.7688,86.2399,-21.0318,58.2681,-245.267,-289.79,-202.747,44.6683,52.7333,99.6081,17.9831,0.66834,217.111,285.524,-59.6798,-79.5229,-255.07,-88.1364,130.949,-318.333,156.798,-113.646,-158.161,102.435,-29.0867,2.56492,17.193,140.018,98.606,50.7217,-157.039,-243.987,-101.94,156.782,215.95,19.1842,317.354,-177.06,-35.9116,-3.52695,-124.548,14.9995,21.4939,-87.6189,-1.85499,-80.6284,84.9211
235.576,76.0244,60.4254,28.317,14.2784,2.39392,-35.1295,-24.9871,15.4695,-19.0235,97.2228,5.42746,-65.2259,-70.3511,-0.401676,101.028,57.6084,6.37615,-2.60781,-19.9729,-16.5669,107.603,94.6673,25.3868,12.9755,-105.829,-8.14367,10.0255,-63.9706,-44.0464,108.441,-98.7551,-8.10109,-38.4091,-3.57379,11.7886,-162.524,-9.09024,-226.005,-240.373,10.5283,4.38434,-17.3645,-22.9242,5.9072,-142.92,-164.701,139.067,-192.076,-99.1216,-74.2205,22.1782,-29.9184,-17.1592,4.75878,45.4078,-4.05241,14.1599,-26.2087,200.36,-96.5384,2.46517,4.60062,7.46374,-13.3782,-18.2868,264.967,253.742,183.92,-167.159,137.836,164.734,-79.9881,77.8009,23.9995,2.67925,-33.0255,18.1163,208.575,-11.2701,336.788,-340.506,25.135,14.9174,199.71,110.883,-2.46648,-20.6117,-4.65006,99.9325,-12.7474,-33.2007,-17.7056,-7.78546,8.98795,-288.343,-248.122,-116.598,153.234,74.3194,56.0213,17.4166,-34.3105,32.7625,30.9354,-287.603,-297.828,1.37134,-28.7931,336.411,-274.495,-36.7371,22.272,-216.296,94.1239,26.8161,-19.1709,74.2554,7.35753,-0.716164,-241.179,-227.277,-173.154,170.261,299.452,358.71,-139.329,90.3087,-152.243,-173.606,83.0215,-44.4549,22.7345,62.7116,-7.89925,2.55618,89.8498,-3.23732,-8.84692,-102.05
237.67,74.7058,24.4801,18.3361,6.70043,4.62021,-6.50674,-34.46,2.98996,-14.2394,133.563,-33.7765,-17.6175,-64.9197,-2.26516,136.367,48.9334,-39.4706,-15.5708,-21.7564,-6.89333,69.425,55.2306,59.6937,-15.2724,-124.323,-1.66669,-0.00868624,-4.26787,-127.463,28.1802,-29.716,-16.3079,-42.6181,4.53442,-8.50064,-67.31,-178.268,-82.5924,-152.832,-7.67793,-7.08256,-1.58504,-37.3193,-6.64356,111.218,64.5558,-156.28,-135.796,-55.2173,-21.1171,-20.3379,6.57215,-14.6235,-11.9174,195.198,200.068,251.332,-131.74,-112.883,-9.43152,-16.9813,-29.2634,-44.7172,-0.623629,0.745964,5.57202,98.7564,303.492,254.109,-85.7585,-3.83845,-1.12303,-19.7873,-41.5196,-16.0033,0.516548,18.3686,-259.642,-147.993,-170.445,221.139,345.276,26.7848,-38.0662,-4.167,-22.6352,1.38213,-17.458,78.2384,-5.01466,-295.082,-223.958,-191.929,-363.032,88.724,302.781,58.4941,23.6216,-2.34599,-35.5207,15.6703,-1.94143,30.6951,-18.311,131.933,-69.3087,-1.01235,-404.996,-165.223,170.274,-20.0913,85.3946,50.424,-33.2172,-4.47751,0.834904,41.3197,-6.89078,6.16008,327.138,305.151,260.812,76.7739,-429.807,-131.501,-0.293819,-67.5971,146.413,38.3213,-23.5056,7.68586,-11.7232,1.14955,-12.5623,17.433,-14.2269,69.9496,304.924,100.932
250.491,79.0419,-33.7841,24.5623,-7.51499,5.79693,1.05281,-32.8711,-6.63356,-16.0115,143.879,-32.8549,20.9167,-73.2341,1.68894,141.454,-63.0169,-44.1679,10.1572,-20.6509,11.8749,82.4262,-63.1338,55.8771,16.4173,-142.517,0.178525,4.40927,-1.99528,-123.046,-53.2144,-44.1789,31.0237,-40.0928,-1.9338,-3.36941,-54.7779,-177.799,95.1672,-187.819,1.93051,3.71172,-0.518635,-35.3384,8.8159,112.43,-63.2972,-149.63,135.339,-64.9636,36.9219,-12.7878,-1.85041,-17.2464,18.5285,196.977,-210.361,240.558,146.915,-96.4783,6.40574,-19.5207,31.3655,-41.841,-1.22798,-13.538,-22.2005,104.64,-325.743,228.453,91.7574,27.1729,9.2338,-17.1663,40.4858,-22.122,11.4955,4.1732,-260.158,-136.243,166.754,189.676,-366.789,51.8107,41.8989,-6.60018,21.2519,-10.3389,16.6454,79.6424,3.25567,-305.307,241.642,-152.886,394.888,45.6934,-326.014,66.3018,-24.6033,1.30621,28.8099,4.21659,10.0771,14.838,6.41464,101.503,85.0531,-1.62655,425.681,-102.691,-173.445,-58.0643,-93.9821,41.6596,37.0299,14.233,0.398309,42.3061,9.6808,-7.82863,-335.042,299.497,-280.339,53.1035,444.348,-76.1465,2.29825,-80.8687,-142.952,22.3597,12.3662,24.7198,10.292,12.3792,6.07815,7.66266,28.3549,58.6392,-337.444,34.9307
231.901,74.1507,-70.3041,25.5595,-16.2236,0.105935,27.759,-25.0964,-17.2352,-18.3009,90.9124,6.40049,65.1941,-66.9955,1.04683,94.0434,-71.7423,16.9803,0.0216165,-22.1754,21.4787,99.354,-100.067,20.813,-14.056,-92.8361,8.07518,8.36238,44.7426,-41.8531,-115.311,-97.8933,16.5297,-41.5696,4.65362,4.69494,-170.223,2.40954,213.746,-235.738,-1.21154,-0.410693,18.1607,-26.4898,-3.96401,-150.646,166.149,156.646,167.44,-97.231,103.605,11.5991,28.0275,-13.0546,1.0649,27.6947,20.9398,18.9838,0.206665,204.272,111.23,14.1063,-7.58398,3.42962,15.2065,-5.79112,-254.32,242.526,-169.561,-158.415,-162.374,148.985,79.1626,84.8304,-17.6804,9.11179,37.4776,35.4911,238.042,-23.524,-354.123,-337.243,2.01634,-27.7095,-212.629,128.252,-8.83004,-13.1702,8.76763,105.473,1.64776,1.15743,-14.2237,-42.8542,-29.7285,-272.337,277.276,-140.455,-133.43,70.5656,-78.6224,34.3075,40.0886,48.1903,-49.7938,-282.415,278.312,4.95057,8.26234,301.04,292.653,17.168,5.80698,-224.953,-101.194,6.07823,8.90419,74.6597,-10.6134,18.1569,271.59,-250.693,196.588,192.48,-330.114,338.254,116.506,125.517,178.495,-159.704,-76.3337,-70.786,-43.0519,49.4285,7.4757,15.4385,56.3303,4.76321,53.7961,-52.4353
258.353,84.6146,-137.427,69.312,-33.5772,-21.3675,-13.4874,5.74944,-18.4028,-44.7755,94.4199,18.5081,53.8663,-77.0361,24.2305,77.3482,-112.718,28.6467,-33.8597,0.0407877,47.3029,227.272,-128.15,-69.9106,-39.0159,-100.344,-12.8533,18.5762,-245.082,152.407,-70.6528,-248.994,21.4205,-42.6221,-25.0527,-8.62519,142.197,-120.239,-151.019,-289.562,223.208,-33.2355,-22.4819,-42.8159,10.9533,-43.2918,27.9845,-101.73,16.5889,116.858,302.6,-46.0182,7.5787,-1.67276,35.701,-221.514,236.306,56.2098,-1.26518,50.0353,-19.4165,294.875,72.0558,-38.0018,-18.5314,18.6995,285.233,-207.983,104.117,316.276,-235.52,-1.12543,-249.278,131.223,64.8117,59.7225,6.12814,5.41506,-127.728,85.5548,142.442,232.278,-178.289,-305.112,-81.8594,-135.354,-224.498,105.361,-47.8719,58.7315,-7.41256,101.91,-102.191,-56.3534,-65.1808,-21.35,-106.724,-224.301,299.761,-218.664,-23.3942,29.864,-96.0657,6.54885,-14.861,219.247,-275.835,-67.8137,71.7833,-224.25,61.0753,80.6761,309.866,189.161,147.01,-144.544,-92.9132,-30.4538,3.59289,-3.05594,-158.425,120.766,-67.0858,-181.757,261.38,-102.223,-149.305,182.1,-41.9476,321.935,164.312,7.59008,19.5553,-116.73,-20.8762,5.75699,-62.8784,-7.30021,32.0332,47.1747
205.883,66.0348,-136.346,58.8659,-33.3491,-26.171,2.65268,3.61487,-14.9385,-44.2751,-17.474,80.0016,77.0401,-61.3302,23.6772,-35.441,113.903,132.105,-113.572,-8.92657,46.3486,-66.4289,118.908,163.979,-228.223,-113.752,4.18161,15.7525,78.3142,1.95186,-197.75,127.114,-37.094,-306.132,-6.91366,8.31361,31.3023,75.1953,-55.24,-216.172,-174.55,-225.811,249.658,-30.0354,-16.5663,118.317,-147.491,-159.675,-145.522,-198.555,123.484,147.586,352,-38.4669,1.59788,161.863,-249.492,-105.44,158.871,-216.598,129.554,53.9765,-4.03455,383.685,54.1913,-21.5256,-179.682,100.467,7.85733,-249.483,238.281,110.926,-76.6157,94.816,-387.409,155.068,94.8119,96.3319,20.9851,-75.2372,-26.1703,15.1969,142.828,235.125,-54.3722,-128.276,-107.297,-308.706,-276.2,180.408,-69.7016,-102.465,115.493,118.48,106.388,75.0115,-70.0215,25.4262,-221.682,-164.667,189.425,-324.304,197.662,0.976778,-212.631,-159.838,184.703,66.5236,-98.0199,186.908,-76.7173,-110.03,-78.8261,-161.327,239.383,195.283,343.615,59.1409,-55.0419,-178.171,117.6,-65.793,14.927,122.146,-165.869,9.84298,120.479,-137.436,59.9351,-82.1046,-149.572,296.556,81.0944,292.783,187.015,-138.147,19.0917,18.6478,-20.4519,-45.8491
317.175,97.7908,-291.887,181.487,-65.0755,-98.2334,-237.991,73.7898,51.1372,-122.899,223.057,-129.116,-58.3322,-8.1042,165.16,61.9796,-239.057,-108.944,53.2211,210.082,37.9842,154.589,21.1501,-97.0256,134.135,-15.5691,-282.154,57.5141,-72.8223,-12.2678,18.3646,23.4927,-5.40803,177.243,-187.83,-316.111,-39.5893,23.8313,164.635,0.619883,-32.8112,-49.5905,-270.331,-343.288,298.37,-101.119,156.11,204.666,-18.038,3.15138,-107.658,-303.482,-50.9082,210.347,496.946,-154.315,185.889,103.421,-178.328,60.0704,-82.5109,-180.965,267.445,-167.302,-69.7893,593.783,125.605,-59.3927,1.27561,147.672,-153.845,-107.598,167.262,-97.4329,226.247,157.869,-596.142,160.403,-21.9896,26.2542,-36.103,41.721,-55.7652,-126.47,74.8192,139.992,80.8276,213.938,-19.954,-522.681,-374.569,72.0946,-76.8211,-107.55,-12.8383,-20.915,20.5497,53.24,107.881,73.0399,-168.863,106.757,-56.586,-555.832,441.098,86.3254,-119.143,-48.8113,75.9024,-71.2516,51.0344,79.7362,-20.5241,85.9827,-104.163,-192.173,-108.532,110.658,703.146,317.044,-47.6612,27.0613,-15.3529,-58.3923,102.996,6.66607,-92.3692,66.1211,-36.7638,17.7209,129.989,-194.293,-174.617,-22.4917,-86.9693,736.037,-19.7716,-2.73613,23.9966,11.2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337.367,209.751,291.534,223.69,155.804,-61.7689,301.747,214.604,87.0794,-253.92,354.544,-125.956,327.543,-285.997,-210.639,327.11,449.191,-526.557,187.323,49.1484,-401.211,415.004,527.916,-174.459,-388.567,-575.575,-94.6158,414.04,451.384,352.596,312.938,-716.128,-729.133,28.2068,392.955,333.174,269.208,-119.442,530.792,-732.005,-378.335,622.641,-225.621,-248.481,557.735,163.12,182.055,-472.619,292.841,-120.161,-686.546,509.501,442.591,-705.897,93.5352,-25.5979,152.969,-3.71269,-89.5025,-331.01,-281.433,325.472,640.604,-130.713,-602.927,-494.848,-128.325,-104.819,-2.04646,85.5271,-64.871,-89.8906,27.4458,260.345,231.599,-522.309,-827.142,365.535,-164.713,21.5686,-231.646,270.576,98.0017,-146.654,67.1774,130.912,42.9289,-434.446,-152.776,986.829,-69.9171,-133.482,-153.107,211.018,-180.596,136.294,268.025,-252.586,-31.8475,167.321,18.9349,-137.068,-354.469,526.558,896.404,-61.7641,-120.102,1.74488,9.16989,161.477,152.303,-37.206,-175.51,-158.107,155.5,176.095,-295.411,109.259,768.897,-563.96,-25.3616,0.750573,-7.75299,13.2184,30.7997,14.4792,72.0884,-27.3503,-194.947,-36.9734,264.982,38.4911,-173.634,233.323,-247.115,-790.349,13.9778,18.2747,40.5574,-65.5622
